69,	
131,	
68,	
54,	
101,	
55,	
68,	
58,	
129,	
72,	
58,	
55,	
61,	
79,	
132,	
64,	
55,	
131,	
66,	
132,	
75,	
100,	
137,	
60,	
65,	
143,	
60,	
133,	
128,	
134,	
56,	
59,	
131,	
59,	
54,	
145,	
56,	
134,	
132,	
80,	
59,	
52,	
140,	
56,	
60,	
80,	
58,	
62,	
139,	
78,	
60,	
129,	
59,	
137,	
56,	
134,	
69,	
131,	
159,	
133,	
70,	
73,	
56,	
59,	
55,	
58,	
58,	
59,	
68,	
60,	
69,	
67,	
133,	
60,	
60,	
141,	
101,	
130,	
61,	
115,	
132,	
132,	
59,	
68,	
131,	
127,	
58,	
138,	
132,	
63,	
64,	
132,	
131,	
98,	
70,	
78,	
137,	
63,	
60,	
68,	
59,	
58,	
131,	
60,	
133,	
132,	
61,	
56,	
61,	
130,	
56,	
132,	
60,	
60,	
137,	
60,	
133,	
133,	
67,	
131,	
58,	
55,	
68,	
133,	
145,	
129,	
75,	
79,	
67,	
77,	
79,	
54,	
58,	
131,	
131,	
63,	
132,	
58,	
58,	
140,	
131,	
132,	
58,	
55,	
141,	
62,	
61,	
62,	
59,	
98,	
151,	
132,	
55,	
129,	
62,	
79,	
103,	
81,	
135,	
185,	
130,	
59,	
63,	
128,	
55,	
54,	
77,	
55,	
67,	
135,	
58,	
54,	
135,	
144,	
139,	
58,	
132,	
60,	
53,	
129,	
64,	
129,	
67,	
68,	
134,	
122,	
58,	
55,	
140,	
111,	
58,	
58,	
69,	
59,	
133,	
131,	
133,	
65,	
130,	
56,	
97,	
57,	
56,	
136,	
59,	
67,	
58,	
55,	
60,	
59,	
62,	
59,	
59,	
60,	
58,	
59,	
136,	
69,	
58,	
58,	
133,	
60,	
67,	
134,	
133,	
142,	
66,	
60,	
66,	
137,	
132,	
133,	
61,	
132,	
135,	
68,	
66,	
53,	
57,	
59,	
78,	
131,	
133,	
59,	
132,	
64,	
67,	
59,	
71,	
135,	
59,	
132,	
66,	
58,	
130,	
65,	
58,	
129,	
66,	
58,	
136,	
132,	
67,	
70,	
133,	
55,	
59,	
69,	
133,	
58,	
59,	
54,	
59,	
58,	
134,	
95,	
138,	
130,	
143,	
64,	
132,	
55,	
69,	
55,	
134,	
132,	
136,	
141,	
75,	
132,	
133,	
59,	
56,	
56,	
139,	
57,	
57,	
131,	
57,	
138,	
61,	
131,	
86,	
64,	
94,	
62,	
59,	
60,	
142,	
67,	
133,	
55,	
138,	
54,	
133,	
128,	
148,	
56,	
133,	
59,	
69,	
132,	
138,	
56,	
58,	
59,	
151,	
132,	
68,	
58,	
60,	
60,	
58,	
129,	
59,	
67,	
132,	
61,	
110,	
63,	
150,	
59,	
64,	
131,	
134,	
58,	
133,	
61,	
56,	
55,	
132,	
55,	
130,	
59,	
63,	
66,	
55,	
54,	
61,	
66,	
132,	
86,	
59,	
131,	
133,	
80,	
66,	
109,	
56,	
59,	
122,	
127,	
60,	
96,	
131,	
131,	
139,	
190,	
60,	
63,	
87,	
78,	
132,	
132,	
132,	
68,	
59,	
130,	
58,	
129,	
139,	
131,	
102,	
135,	
56,	
55,	
139,	
77,	
71,	
131,	
56,	
129,	
70,	
67,	
113,	
57,	
132,	
58,	
64,	
55,	
60,	
58,	
134,	
65,	
133,	
132,	
54,	
55,	
72,	
140,	
58,	
58,	
133,	
59,	
138,	
130,	
57,	
65,	
137,	
58,	
58,	
57,	
81,	
58,	
135,	
55,	
60,	
139,	
132,	
134,	
129,	
93,	
133,	
64,	
55,	
59,	
77,	
131,	
68,	
67,	
133,	
55,	
58,	
81,	
118,	
59,	
62,	
55,	
134,	
133,	
62,	
137,	
133,	
52,	
61,	
57,	
134,	
68,	
132,	
128,	
53,	
56,	
56,	
55,	
131,	
100,	
129,	
64,	
96,	
139,	
59,	
136,	
58,	
130,	
87,	
55,	
97,	
88,	
150,	
141,	
73,	
133,	
132,	
67,	
85,	
168,	
55,	
58,	
131,	
136,	
69,	
126,	
147,	
63,	
58,	
137,	
141,	
59,	
130,	
59,	
130,	
136,	
67,	
66,	
63,	
130,	
90,	
124,	
54,	
57,	
72,	
98,	
78,	
142,	
134,	
61,	
136,	
136,	
58,	
128,	
59,	
52,	
59,	
146,	
143,	
131,	
138,	
54,	
93,	
58,	
55,	
134,	
129,	
72,	
127,	
140,	
70,	
56,	
58,	
134,	
57,	
54,	
58,	
129,	
131,	
144,	
57,	
57,	
78,	
55,	
128,	
55,	
67,	
63,	
135,	
59,	
144,	
57,	
58,	
135,	
58,	
54,	
128,	
59,	
131,	
66,	
58,	
54,	
66,	
77,	
58,	
57,	
57,	
58,	
129,	
58,	
131,	
65,	
71,	
133,	
63,	
58,	
58,	
58,	
141,	
142,	
138,	
101,	
130,	
69,	
130,	
66,	
57,	
54,	
136,	
140,	
59,	
57,	
128,	
138,	
72,	
56,	
62,	
59,	
129,	
134,	
58,	
66,	
57,	
130,	
130,	
67,	
132,	
64,	
132,	
58,	
78,	
96,	
66,	
60,	
90,	
141,	
59,	
130,	
145,	
132,	
57,	
131,	
138,	
58,	
84,	
99,	
147,	
128,	
59,	
58,	
66,	
138,	
138,	
57,	
58,	
134,	
58,	
143,	
62,	
58,	
57,	
129,	
59,	
144,	
58,	
135,	
57,	
130,	
58,	
56,	
55,	
57,	
57,	
58,	
128,	
146,	
66,	
62,	
146,	
62,	
137,	
57,	
54,	
71,	
59,	
97,	
66,	
129,	
130,	
67,	
130,	
53,	
58,	
54,	
66,	
56,	
141,	
65,	
56,	
57,	
57,	
67,	
141,	
75,	
58,	
67,	
58,	
59,	
142,	
66,	
96,	
137,	
132,	
98,	
116,	
58,	
67,	
128,	
133,	
67,	
58,	
65,	
62,	
130,	
128,	
58,	
55,	
58,	
58,	
55,	
78,	
133,	
58,	
63,	
140,	
61,	
58,	
58,	
129,	
79,	
84,	
58,	
79,	
62,	
58,	
62,	
129,	
58,	
58,	
54,	
131,	
127,	
59,	
144,	
131,	
101,	
77,	
60,	
54,	
67,	
137,	
61,	
130,	
65,	
135,	
67,	
56,	
133,	
54,	
131,	
63,	
131,	
64,	
133,	
59,	
96,	
104,	
63,	
75,	
130,	
134,	
60,	
67,	
58,	
58,	
55,	
132,	
68,	
61,	
62,	
58,	
127,	
58,	
64,	
129,	
55,	
130,	
55,	
58,	
59,	
59,	
143,	
54,	
56,	
130,	
58,	
54,	
68,	
130,	
67,	
58,	
67,	
64,	
58,	
78,	
58,	
132,	
65,	
134,	
204,	
133,	
129,	
129,	
130,	
132,	
54,	
57,	
61,	
62,	
58,	
130,	
66,	
66,	
68,	
55,	
58,	
131,	
58,	
130,	
77,	
67,	
130,	
67,	
59,	
68,	
57,	
54,	
55,	
67,	
60,	
136,	
128,	
58,	
132,	
58,	
57,	
58,	
130,	
59,	
76,	
60,	
58,	
132,	
129,	
65,	
57,	
59,	
55,	
133,	
132,	
86,	
57,	
60,	
66,	
121,	
127,	
129,	
58,	
59,	
132,	
107,	
54,	
59,	
134,	
75,	
55,	
130,	
75,	
56,	
65,	
131,	
57,	
62,	
57,	
68,	
131,	
67,	
65,	
93,	
129,	
58,	
58,	
59,	
128,	
113,	
58,	
129,	
129,	
136,	
132,	
128,	
95,	
59,	
56,	
73,	
58,	
58,	
128,	
133,	
133,	
135,	
100,	
58,	
58,	
131,	
137,	
140,	
131,	
60,	
137,	
55,	
129,	
67,	
130,	
59,	
57,	
59,	
58,	
142,	
65,	
63,	
59,	
132,	
66,	
132,	
57,	
54,	
133,	
58,	
71,	
62,	
137,	
133,	
66,	
98,	
66,	
61,	
130,	
131,	
140,	
131,	
58,	
133,	
57,	
59,	
58,	
66,	
133,	
133,	
99,	
132,	
129,	
66,	
55,	
131,	
97,	
130,	
59,	
59,	
58,	
130,	
78,	
59,	
130,	
68,	
57,	
130,	
87,	
131,	
58,	
57,	
55,	
61,	
53,	
55,	
59,	
65,	
132,	
59,	
129,	
74,	
132,	
60,	
66,	
75,	
65,	
66,	
66,	
59,	
59,	
63,	
59,	
128,	
58,	
57,	
66,	
65,	
128,	
59,	
131,	
59,	
57,	
131,	
59,	
67,	
66,	
58,	
58,	
55,	
99,	
133,	
87,	
56,	
129,	
60,	
58,	
131,	
133,	
60,	
76,	
78,	
130,	
130,	
61,	
67,	
131,	
131,	
63,	
66,	
62,	
59,	
137,	
58,	
65,	
141,	
62,	
130,	
70,	
130,	
57,	
58,	
57,	
59,	
132,	
60,	
66,	
58,	
96,	
62,	
59,	
75,	
131,	
68,	
65,	
58,	
66,	
59,	
132,	
60,	
102,	
131,	
139,	
59,	
63,	
61,	
58,	
128,	
54,	
66,	
131,	
58,	
129,	
58,	
74,	
67,	
59,	
63,	
128,	
55,	
68,	
131,	
57,	
57,	
58,	
77,	
106,	
130,	
57,	
65,	
54,	
55,	
129,	
129,	
58,	
53,	
128,	
129,	
133,	
63,	
129,	
58,	
60,	
131,	
53,	
62,	
130,	
130,	
129,	
58,	
66,	
55,	
58,	
57,	
126,	
58,	
193,	
60,	
130,	
58,	
131,	
55,	
60,	
106,	
134,	
129,	
58,	
168,	
131,	
130,	
57,	
146,	
73,	
129,	
59,	
55,	
128,	
132,	
129,	
57,	
132,	
64,	
131,	
63,	
59,	
138,	
96,	
130,	
97,	
58,	
64,	
130,	
58,	
131,	
131,	
56,	
58,	
54,	
59,	
131,	
129,	
132,	
54,	
56,	
66,	
68,	
55,	
63,	
54,	
59,	
131,	
95,	
130,	
57,	
107,	
131,	
96,	
89,	
129,	
59,	
58,	
56,	
58,	
155,	
130,	
69,	
124,	
60,	
69,	
130,	
76,	
62,	
97,	
67,	
59,	
129,	
62,	
131,	
137,	
131,	
59,	
65,	
132,	
55,	
54,	
131,	
61,	
131,	
65,	
130,	
128,	
59,	
129,	
132,	
54,	
57,	
132,	
57,	
137,	
58,	
104,	
54,	
68,	
131,	
58,	
131,	
98,	
57,	
65,	
68,	
57,	
59,	
58,	
133,	
124,	
59,	
65,	
136,	
129,	
132,	
132,	
58,	
57,	
65,	
99,	
54,	
77,	
131,	
58,	
59,	
131,	
133,	
55,	
131,	
66,	
58,	
59,	
132,	
57,	
67,	
59,	
59,	
135,	
130,	
55,	
66,	
133,	
58,	
131,	
59,	
57,	
129,	
61,	
67,	
66,	
131,	
129,	
131,	
63,	
57,	
137,	
55,	
55,	
59,	
132,	
138,	
58,	
56,	
61,	
58,	
57,	
66,	
130,	
59,	
57,	
56,	
131,	
129,	
130,	
101,	
131,	
136,	
62,	
81,	
61,	
59,	
132,	
58,	
66,	
117,	
131,	
132,	
130,	
58,	
129,	
59,	
66,	
130,	
56,	
130,	
127,	
130,	
94,	
132,	
131,	
74,	
61,	
130,	
57,	
67,	
65,	
58,	
58,	
134,	
132,	
59,	
130,	
58,	
54,	
96,	
59,	
133,	
58,	
135,	
58,	
132,	
133,	
58,	
55,	
58,	
128,	
57,	
57,	
133,	
95,	
60,	
77,	
58,	
130,	
58,	
58,	
57,	
134,	
57,	
59,	
65,	
131,	
61,	
55,	
130,	
77,	
62,	
132,	
58,	
53,	
65,	
58,	
59,	
58,	
67,	
59,	
135,	
60,	
137,	
131,	
57,	
59,	
68,	
66,	
133,	
129,	
59,	
54,	
131,	
130,	
57,	
102,	
133,	
133,	
63,	
130,	
65,	
97,	
59,	
59,	
58,	
130,	
130,	
82,	
67,	
60,	
68,	
63,	
58,	
116,	
54,	
63,	
55,	
67,	
62,	
59,	
59,	
129,	
54,	
130,	
131,	
131,	
63,	
130,	
59,	
98,	
130,	
64,	
64,	
129,	
64,	
58,	
69,	
57,	
54,	
61,	
129,	
67,	
66,	
131,	
55,	
59,	
59,	
61,	
128,	
64,	
58,	
56,	
66,	
58,	
58,	
130,	
127,	
63,	
58,	
78,	
67,	
57,	
59,	
55,	
55,	
59,	
131,	
57,	
58,	
130,	
59,	
129,	
101,	
130,	
54,	
129,	
136,	
57,	
58,	
66,	
58,	
53,	
133,	
69,	
63,	
57,	
131,	
66,	
59,	
128,	
58,	
130,	
138,	
58,	
129,	
55,	
58,	
131,	
95,	
59,	
58,	
78,	
58,	
55,	
113,	
60,	
54,	
58,	
131,	
54,	
131,	
129,	
63,	
127,	
130,	
128,	
60,	
58,	
129,	
129,	
135,	
60,	
131,	
130,	
96,	
55,	
66,	
132,	
63,	
58,	
139,	
58,	
55,	
136,	
107,	
56,	
58,	
128,	
56,	
131,	
58,	
57,	
130,	
71,	
55,	
58,	
130,	
128,	
58,	
130,	
69,	
58,	
55,	
64,	
54,	
54,	
129,	
66,	
58,	
138,	
77,	
54,	
131,	
131,	
64,	
129,	
54,	
134,	
60,	
58,	
133,	
100,	
131,	
127,	
62,	
131,	
131,	
82,	
138,	
55,	
76,	
98,	
59,	
130,	
55,	
137,	
54,	
107,	
132,	
94,	
60,	
66,	
57,	
57,	
58,	
57,	
63,	
57,	
134,	
55,	
60,	
63,	
130,	
68,	
60,	
98,	
102,	
127,	
54,	
56,	
92,	
130,	
65,	
57,	
81,	
66,	
54,	
61,	
57,	
67,	
57,	
60,	
132,	
74,	
129,	
89,	
59,	
59,	
108,	
55,	
131,	
60,	
56,	
137,	
128,	
57,	
74,	
54,	
136,	
135,	
59,	
65,	
59,	
129,	
54,	
135,	
72,	
130,	
55,	
129,	
57,	
134,	
132,	
55,	
59,	
59,	
141,	
128,	
141,	
58,	
129,	
127,	
58,	
69,	
53,	
142,	
66,	
56,	
58,	
56,	
65,	
59,	
56,	
55,	
138,	
59,	
131,	
53,	
137,	
139,	
116,	
129,	
56,	
57,	
136,	
66,	
139,	
65,	
133,	
128,	
80,	
136,	
61,	
137,	
67,	
69,	
63,	
136,	
133,	
60,	
130,	
129,	
61,	
54,	
58,	
58,	
136,	
60,	
137,	
62,	
68,	
65,	
136,	
68,	
66,	
55,	
57,	
60,	
58,	
54,	
142,	
131,	
132,	
141,	
57,	
58,	
56,	
123,	
56,	
66,	
60,	
84,	
140,	
140,	
55,	
138,	
131,	
78,	
135,	
137,	
137,	
57,	
59,	
66,	
67,	
132,	
59,	
127,	
129,	
68,	
67,	
66,	
65,	
71,	
57,	
125,	
110,	
138,	
57,	
65,	
59,	
133,	
130,	
58,	
58,	
139,	
71,	
136,	
130,	
59,	
136,	
131,	
119,	
64,	
67,	
57,	
71,	
57,	
132,	
57,	
57,	
79,	
66,	
130,	
132,	
129,	
54,	
142,	
58,	
66,	
65,	
77,	
128,	
139,	
141,	
58,	
59,	
55,	
138,	
126,	
93,	
59,	
62,	
135,	
58,	
57,	
57,	
141,	
54,	
144,	
55,	
128,	
66,	
68,	
62,	
130,	
55,	
57,	
132,	
65,	
56,	
63,	
137,	
127,	
102,	
56,	
142,	
57,	
59,	
54,	
58,	
64,	
74,	
131,	
78,	
64,	
54,	
64,	
58,	
58,	
57,	
134,	
62,	
69,	
57,	
131,	
128,	
137,	
96,	
133,	
129,	
65,	
57,	
68,	
62,	
94,	
143,	
66,	
49,	
66,	
54,	
127,	
142,	
128,	
131,	
66,	
132,	
130,	
139,	
128,	
127,	
59,	
128,	
54,	
59,	
62,	
57,	
56,	
54,	
88,	
66,	
56,	
67,	
55,	
135,	
57,	
130,	
131,	
64,	
63,	
137,	
60,	
54,	
58,	
131,	
66,	
71,	
62,	
63,	
89,	
55,	
55,	
58,	
57,	
58,	
69,	
144,	
129,	
66,	
129,	
132,	
129,	
55,	
65,	
65,	
129,	
67,	
71,	
68,	
65,	
133,	
65,	
134,	
54,	
130,	
128,	
66,	
132,	
58,	
129,	
131,	
73,	
60,	
60,	
60,	
60,	
54,	
126,	
128,	
56,	
58,	
138,	
59,	
55,	
54,	
58,	
129,	
59,	
59,	
57,	
54,	
57,	
135,	
66,	
130,	
58,	
129,	
132,	
111,	
129,	
142,	
54,	
86,	
58,	
59,	
61,	
129,	
66,	
58,	
63,	
131,	
57,	
132,	
57,	
58,	
133,	
132,	
57,	
99,	
131,	
58,	
54,	
129,	
58,	
58,	
139,	
59,	
130,	
141,	
53,	
58,	
55,	
55,	
133,	
133,	
140,	
59,	
57,	
58,	
58,	
57,	
59,	
61,	
130,	
131,	
131,	
56,	
135,	
68,	
154,	
130,	
140,	
59,	
57,	
58,	
62,	
132,	
59,	
128,	
133,	
55,	
62,	
54,	
94,	
65,	
64,	
132,	
55,	
132,	
54,	
97,	
64,	
58,	
130,	
57,	
63,	
62,	
133,	
69,	
54,	
129,	
54,	
77,	
98,	
130,	
128,	
131,	
134,	
66,	
131,	
67,	
58,	
58,	
58,	
131,	
74,	
96,	
61,	
59,	
140,	
59,	
58,	
72,	
57,	
131,	
58,	
55,	
53,	
133,	
54,	
66,	
107,	
137,	
55,	
132,	
57,	
130,	
72,	
131,	
132,	
59,	
58,	
78,	
130,	
56,	
136,	
58,	
131,	
65,	
130,	
128,	
57,	
55,	
58,	
66,	
131,	
60,	
126,	
131,	
134,	
131,	
58,	
54,	
71,	
65,	
57,	
131,	
61,	
58,	
130,	
59,	
130,	
129,	
54,	
133,	
81,	
127,	
62,	
129,	
129,	
68,	
95,	
134,	
59,	
66,	
54,	
58,	
65,	
119,	
68,	
58,	
119,	
59,	
62,	
77,	
66,	
55,	
111,	
133,	
58,	
65,	
60,	
130,	
58,	
71,	
58,	
59,	
129,	
132,	
54,	
132,	
132,	
134,	
57,	
129,	
128,	
139,	
58,	
130,	
130,	
59,	
131,	
132,	
58,	
136,	
130,	
60,	
129,	
61,	
57,	
58,	
59,	
67,	
58,	
138,	
101,	
61,	
101,	
67,	
64,	
58,	
91,	
142,	
60,	
132,	
129,	
106,	
62,	
63,	
127,	
55,	
148,	
70,	
134,	
97,	
131,	
59,	
60,	
132,	
64,	
131,	
58,	
60,	
67,	
55,	
159,	
136,	
57,	
66,	
57,	
58,	
128,	
54,	
69,	
132,	
134,	
58,	
57,	
129,	
65,	
58,	
76,	
66,	
58,	
58,	
132,	
65,	
53,	
131,	
58,	
56,	
131,	
60,	
75,	
64,	
136,	
63,	
58,	
58,	
131,	
58,	
59,	
130,	
129,	
54,	
130,	
83,	
78,	
131,	
67,	
62,	
132,	
54,	
55,	
59,	
87,	
58,	
56,	
56,	
130,	
62,	
57,	
58,	
129,	
91,	
59,	
61,	
132,	
66,	
137,	
60,	
62,	
60,	
58,	
128,	
130,	
61,	
68,	
62,	
57,	
55,	
131,	
137,	
76,	
133,	
56,	
54,	
58,	
61,	
128,	
65,	
140,	
65,	
58,	
97,	
58,	
150,	
58,	
69,	
129,	
138,	
130,	
133,	
64,	
136,	
83,	
132,	
67,	
55,	
66,	
66,	
65,	
54,	
74,	
127,	
55,	
59,	
131,	
131,	
57,	
58,	
129,	
57,	
55,	
55,	
56,	
98,	
129,	
129,	
65,	
59,	
59,	
61,	
55,	
55,	
58,	
130,	
62,	
78,	
53,	
58,	
56,	
131,	
106,	
63,	
57,	
58,	
53,	
132,	
61,	
59,	
128,	
54,	
69,	
66,	
54,	
62,	
59,	
66,	
62,	
58,	
53,	
57,	
62,	
131,	
88,	
78,	
66,	
129,	
72,	
129,	
130,	
62,	
54,	
130,	
130,	
58,	
56,	
57,	
57,	
59,	
59,	
58,	
58,	
63,	
129,	
58,	
130,	
66,	
66,	
77,	
57,	
130,	
57,	
130,	
62,	
132,	
57,	
132,	
57,	
60,	
104,	
132,	
129,	
80,	
66,	
139,	
131,	
130,	
133,	
132,	
66,	
68,	
77,	
66,	
64,	
133,	
55,	
133,	
129,	
65,	
130,	
62,	
61,	
61,	
65,	
131,	
58,	
58,	
54,	
58,	
54,	
54,	
63,	
58,	
65,	
55,	
96,	
143,	
60,	
58,	
59,	
129,	
62,	
131,	
55,	
55,	
73,	
132,	
55,	
62,	
61,	
59,	
67,	
97,	
129,	
58,	
136,	
131,	
66,	
56,	
128,	
65,	
64,	
84,	
135,	
67,	
140,	
130,	
132,	
59,	
129,	
131,	
59,	
128,	
95,	
132,	
134,	
130,	
113,	
60,	
131,	
86,	
98,	
65,	
130,	
58,	
63,	
129,	
128,	
60,	
64,	
131,	
65,	
136,	
55,	
131,	
59,	
55,	
133,	
54,	
55,	
58,	
130,	
62,	
132,	
62,	
130,	
60,	
61,	
58,	
58,	
66,	
130,	
64,	
129,	
66,	
57,	
66,	
59,	
57,	
129,	
66,	
130,	
65,	
135,	
133,	
66,	
63,	
127,	
132,	
97,	
57,	
61,	
129,	
58,	
67,	
57,	
58,	
54,	
58,	
146,	
135,	
62,	
54,	
127,	
54,	
68,	
58,	
89,	
62,	
60,	
61,	
60,	
61,	
144,	
64,	
114,	
147,	
65,	
63,	
59,	
149,	
63,	
67,	
62,	
58,	
59,	
57,	
59,	
58,	
60,	
88,	
129,	
57,	
92,	
57,	
77,	
60,	
58,	
132,	
136,	
59,	
79,	
60,	
130,	
59,	
58,	
71,	
95,	
148,	
68,	
57,	
77,	
66,	
58,	
58,	
128,	
58,	
129,	
127,	
57,	
57,	
77,	
57,	
69,	
58,	
58,	
131,	
65,	
95,	
131,	
54,	
130,	
54,	
58,	
58,	
59,	
60,	
62,	
103,	
60,	
66,	
99,	
131,	
61,	
56,	
63,	
130,	
58,	
130,	
58,	
130,	
131,	
58,	
70,	
90,	
61,	
117,	
70,	
60,	
61,	
57,	
67,	
57,	
138,	
129,	
58,	
107,	
95,	
60,	
66,	
58,	
58,	
66,	
61,	
97,	
65,	
76,	
60,	
58,	
60,	
62,	
58,	
58,	
57,	
136,	
104,	
64,	
62,	
56,	
129,	
62,	
166,	
57,	
65,	
74,	
62,	
68,	
156,	
141,	
61,	
68,	
130,	
93,	
111,	
88,	
62,	
64,	
103,	
106,	
163,	
63,	
59,	
136,	
65,	
131,	
66,	
54,	
56,	
57,	
60,	
76,	
131,	
54,	
57,	
80,	
55,	
57,	
64,	
79,	
59,	
57,	
132,	
67,	
65,	
61,	
132,	
54,	
60,	
57,	
132,	
85,	
97,	
137,	
55,	
58,	
130,	
129,	
102,	
59,	
57,	
129,	
58,	
57,	
58,	
59,	
64,	
130,	
58,	
54,	
58,	
103,	
135,	
58,	
128,	
58,	
97,	
77,	
131,	
81,	
132,	
60,	
130,	
130,	
59,	
133,	
55,	
58,	
131,	
58,	
56,	
129,	
58,	
130,	
57,	
66,	
139,	
126,	
130,	
82,	
58,	
128,	
95,	
55,	
55,	
149,	
66,	
59,	
62,	
59,	
